time_s,L_fx1,L_fy1,L_fz1,L_fx2,L_fy2,L_fz2,L_proximity,L_roll,L_pitch,L_yaw,R_fx1,R_fy1,R_fz1,R_fx2,R_fy2,R_fz2,R_proximity,R_roll,R_pitch,R_yaw
0.7970000002533197,0.0,-0.6783,0.8645999999999998,0.3666,1.8644,4.789000000000001,0.0620218204013122,0.5999999999999943,0.03,0.529999999999994,0.0,1.3946,4.5082,0.1295,0.4959,0.363,0.0501853971160448,-0.4999999999999858,5.551115123125783e-17,-0.1999999999999993
0.8129999991506338,0.0,-0.6227,0.7852,0.3252,1.7836,4.4596,0.0620218204013122,0.5999999999999943,0.03,0.529999999999994,0.0,1.3593,3.9594,0.1013,0.398,0.2601999999999996,0.0501853971160448,-0.4999999999999858,5.551115123125783e-17,-0.1999999999999993
0.828999999910593,0.0,-0.5956,0.7752,0.3266,1.7794,4.4358,0.0620218204013122,0.5999999999999943,0.03,0.529999999999994,0.0,1.317,3.8488,0.0744,0.4083,0.2489999999999996,0.0495902952620737,-0.4999999999999858,5.551115123125783e-17,-0.1999999999999993
0.8599999994039536,0.0,-0.5944,0.7874,0.3263,1.7655,4.4274,0.0611825741969939,0.5999999999999943,0.03,0.6299999999999955,0.0,1.3052,3.818,0.0629,0.4108,0.2571999999999996,0.0476676585030899,-0.4999999999999858,5.551115123125783e-17,-0.1999999999999993
0.875,0.0,-0.5817,0.7718000000000002,0.3128,1.7636,4.4088,0.0597329671168078,0.5999999999999943,0.03,0.6299999999999955,0.0,1.3221,3.797600000000001,0.0638,0.3952,0.2504,0.0474540321965362,-0.3999999999999772,5.551115123125783e-17,-0.1999999999999993
0.8910000007599592,0.0,-0.5865,0.7628,0.3239,1.7631,4.3746,0.0593972686350804,0.5999999999999943,0.03,0.6299999999999955,0.0,1.3116,3.785,0.0545,0.3875,0.2457999999999996,0.0473777370870527,-0.3999999999999772,5.551115123125783e-17,-0.1999999999999993
0.9069999996572732,0.0,-0.5866,0.7708,0.3216,1.7715,4.368,0.0593057145037003,0.5999999999999943,0.03,0.6299999999999955,0.0,1.2982,3.778,0.0663,0.3908,0.2332,0.047362478065156,-0.3999999999999772,5.551115123125783e-17,-0.1999999999999993
0.9220000002533196,0.0,-0.5956,0.7626,0.3214,1.773,4.3836,0.0591378652628366,0.5999999999999943,0.03,0.6299999999999955,0.0,1.2988,3.7706,0.0692,0.3754,0.2477999999999996,0.0473472190432593,-0.3999999999999772,5.551115123125783e-17,-0.1999999999999993
0.9379999991506338,0.0,-0.5897,0.7621999999999995,0.3297,1.77,4.387,0.0591378652628366,0.5999999999999943,0.03,0.529999999999994,0.0,1.296,3.7804,0.0614,0.3885,0.2486,0.0472861829556725,-0.3999999999999772,5.551115123125783e-17,-0.1999999999999993
0.9690000005066396,0.0,-0.5835,0.7677999999999998,0.3214,1.7619,4.3856,0.0591378652628366,0.7000000000000028,0.03,0.529999999999994,0.0,1.302,3.7932,0.0694,0.3998,0.2564,0.0472861829556725,-0.3999999999999772,5.551115123125783e-17,-0.1999999999999993
0.9849999994039536,0.0,-0.5794,0.7576,0.3251,1.7652,4.381,0.0591378652628366,0.7000000000000028,0.03,0.529999999999994,0.0,1.3033,3.7864,0.0683,0.4013,0.2511999999999998,0.0472709239337758,-0.3999999999999772,5.551115123125783e-17,-0.1999999999999993
1.0,0.0,-0.5806,0.7677999999999998,0.3242,1.7617,4.3678,0.0591378652628366,0.7000000000000028,-0.0699999999999999,0.529999999999994,0.0,1.3006,3.7898,0.0707,0.3897,0.2488,0.0472709239337758,-0.3999999999999772,5.551115123125783e-17,-0.1999999999999993
1.0160000007599592,0.0,-0.5887,0.7643999999999997,0.3301,1.7637,4.359,0.0591226062409399,0.7000000000000028,-0.0699999999999999,0.4299999999999926,0.0,1.3086,3.7766,0.0723,0.3884,0.2426,0.0472709239337758,-0.3999999999999772,5.551115123125783e-17,-0.1999999999999993
1.0319999996572733,0.0,-0.575,0.7665999999999996,0.3208,1.7734,4.3676,0.0592904554818036,0.7999999999999972,-0.0699999999999999,0.4299999999999926,0.0,1.2957,3.7758,0.0616,0.3918,0.2442,0.0472861829556725,-0.3999999999999772,5.551115123125783e-17,-0.0999999999999978
1.0629999991506338,0.0,-0.586,0.7584,0.321,1.7742,4.3718,0.0593057145037003,0.7999999999999972,-0.0699999999999999,0.4299999999999926,0.0,1.3011,3.7968,0.0565,0.3967,0.247,0.0472861829556725,-0.3999999999999772,5.551115123125783e-17,-0.0999999999999978
1.078999999910593,0.0,-0.58,0.7588,0.323,1.7629,4.3654,0.0593057145037003,0.7999999999999972,-0.0699999999999999,0.4299999999999926,0.0,1.2945,3.7872,0.0544,0.382,0.2467999999999996,0.0474845502403296,-0.3999999999999772,5.551115123125783e-17,-0.0999999999999978
1.0940000005066397,0.0,-0.5724,0.755,0.3207,1.7654,4.3658,0.0593057145037003,0.7999999999999972,-0.0699999999999999,0.4299999999999926,0.0,1.2934,3.79,0.0643,0.3958,0.2524,0.0476066224155031,-0.4999999999999858,5.551115123125783e-17,-0.0999999999999978
1.1099999994039536,0.0,-0.569,0.7516000000000002,0.3268,1.7643,4.3566,0.0592904554818036,0.7999999999999972,-0.0699999999999999,0.4299999999999926,0.0,1.3063,3.8018,0.0723,0.3959,0.2585999999999996,0.0476066224155031,-0.4999999999999858,5.551115123125783e-17,-0.0999999999999978
1.125,0.0,-0.5726,0.7552,0.3219,1.7539,4.3494,0.0592141603723201,0.7000000000000028,-0.0699999999999999,0.4299999999999926,0.0,1.3054,3.7978,0.0727,0.3915,0.2545999999999996,0.0476066224155031,-0.4999999999999858,5.551115123125783e-17,-0.0999999999999978
1.1569999996572733,0.0,-0.5654,0.754,0.3286,1.7665,4.3496,0.0592904554818036,0.7000000000000028,-0.0699999999999999,0.529999999999994,0.0,1.3063,3.7954,0.0625,0.3981,0.2575999999999998,0.0473777370870527,-0.4999999999999858,5.551115123125783e-17,0.0
1.1720000002533195,0.0,-0.5635,0.7514,0.3283,1.7676,4.3574,0.0593057145037003,0.7000000000000028,-0.0699999999999999,0.529999999999994,0.0,1.301,3.7934,0.0652,0.3904,0.241,0.047362478065156,-0.4999999999999858,5.551115123125783e-17,0.0
1.1879999991506338,0.0,-0.5783,0.757,0.3231,1.7531,4.3554,0.0593209735255969,0.7000000000000028,-0.0699999999999999,0.529999999999994,0.0,1.3055,3.806,0.0629,0.401,0.2547999999999998,0.047362478065156,-0.4999999999999858,5.551115123125783e-17,0.0
1.203999999910593,0.0,-0.569,0.7482,0.3214,1.7753,4.3508,0.059366750591287,0.7000000000000028,-0.0699999999999999,0.6299999999999955,0.0,1.3063,3.812,0.0639,0.3926,0.2636,0.047362478065156,-0.4999999999999858,5.551115123125783e-17,0.0
1.2190000005066397,0.0,-0.5658,0.7474,0.3293,1.7673,4.3586,0.0593514915693903,0.7000000000000028,-0.0699999999999999,0.6299999999999955,0.0,1.2998,3.8056,0.0639,0.4006,0.2621999999999996,0.047362478065156,-0.4999999999999858,5.551115123125783e-17,0.0
1.25,0.0,-0.5711,0.7441999999999998,0.3348,1.7674,4.3476,0.059366750591287,0.7000000000000028,0.03,0.6299999999999955,0.0,1.2914,3.8,0.0759,0.3969,0.256,0.0473777370870527,-0.4999999999999858,5.551115123125783e-17,0.0
1.2660000007599592,0.0,-0.5653,0.745,0.326,1.768,4.3554,0.059366750591287,0.7000000000000028,0.03,0.6299999999999955,0.0,1.2931,3.803,0.0695,0.4026,0.2379999999999996,0.0474235141527428,-0.4999999999999858,5.551115123125783e-17,0.0
1.2819999996572733,0.0,-0.5647,0.7441999999999998,0.316,1.757,4.3498,0.0593514915693903,0.7000000000000028,0.03,0.6299999999999955,0.0,1.3086,3.8128000000000006,0.0784,0.3864,0.263,0.0474692912184329,-0.4999999999999858,5.551115123125783e-17,0.0
1.2970000002533195,0.0,-0.5647,0.7454,0.3263,1.7675,4.3464,0.0593514915693903,0.7000000000000028,0.03,0.6299999999999955,0.0,1.3047,3.8222,0.0679,0.403,0.257,0.0474845502403296,-0.4999999999999858,5.551115123125783e-17,0.0
1.328999999910593,0.0,-0.5646,0.7426,0.3217,1.759,4.3444,0.0593514915693903,0.7000000000000028,-0.0699999999999999,0.6299999999999955,0.0,1.3,3.8266,0.0704,0.3994,0.2524,0.0474845502403296,-0.4999999999999858,5.551115123125783e-17,0.0
1.3440000005066397,0.0,-0.5615,0.7441999999999998,0.3235,1.7634,4.336199999999999,0.0593514915693903,0.7000000000000028,-0.0699999999999999,0.6299999999999955,0.0,1.3084,3.8216,0.0734,0.3981,0.2588,0.0474845502403296,-0.4999999999999858,5.551115123125783e-17,0.0
1.3599999994039536,0.0,-0.5626,0.7356,0.3308,1.7649,4.3372,0.0593514915693903,0.7000000000000028,-0.0699999999999999,0.6299999999999955,0.0,1.3097,3.816,0.0768,0.3945,0.2456,0.0474845502403296,-0.3999999999999772,5.551115123125783e-17,-0.0999999999999978
1.375,0.0,-0.555,0.738,0.3345,1.7661,4.3372,0.0593514915693903,0.7000000000000028,-0.0699999999999999,0.529999999999994,0.0,1.2908,3.818,0.0716,0.4055,0.257,0.0474845502403296,-0.3999999999999772,5.551115123125783e-17,-0.0999999999999978
1.3910000007599592,0.0,-0.5599,0.744,0.3149,1.7548,4.3248,0.0593514915693903,0.7999999999999972,-0.0699999999999999,0.529999999999994,0.0,1.2987,3.8254,0.0624,0.4038,0.2642,0.0475455863279163,-0.3999999999999772,5.551115123125783e-17,-0.0999999999999978
1.4220000002533195,0.0,-0.5629,0.7378,0.3092,1.7707,4.3272,0.0593972686350804,0.7999999999999972,-0.0699999999999999,0.529999999999994,0.0,1.2924,3.8312,0.0657,0.3981,0.2671999999999996,0.0478202487220569,-0.3999999999999772,5.551115123125783e-17,-0.0999999999999978
1.4379999991506338,0.0,-0.5574,0.7308,0.3147,1.7749,4.3268,0.0593972686350804,0.7999999999999972,-0.0699999999999999,0.529999999999994,0.0,1.303,3.8356,0.0735,0.4097,0.262,0.0478202487220569,-0.3999999999999772,5.551115123125783e-17,-0.0999999999999978
1.453999999910593,0.0,-0.5575,0.7428,0.3168,1.7734,4.3288,0.0593514915693903,0.7999999999999972,-0.0699999999999999,0.4299999999999926,0.0,1.3001,3.8344,0.0784,0.4051,0.2524,0.0478202487220569,-0.3999999999999772,5.551115123125783e-17,-0.1999999999999993
1.4690000005066397,0.0,-0.5571,0.735,0.3347,1.7616,4.3364,0.0593514915693903,0.7999999999999972,-0.0699999999999999,0.4299999999999926,0.0,1.3042,3.834,0.0572,0.4033,0.256,0.047560845349813,-0.3999999999999772,5.551115123125783e-17,-0.1999999999999993
1.4849999994039536,0.0,-0.5603,0.7333999999999998,0.3115,1.7532,4.3204,0.0593972686350804,0.7999999999999972,-0.0699999999999999,0.4299999999999926,0.0,1.2962,3.8292,0.0816,0.4043,0.2488,0.047560845349813,-0.3999999999999772,5.551115123125783e-17,-0.1999999999999993
1.5160000007599592,0.0,-0.5703,0.7382,0.3231,1.7635,4.33,0.0594430457007705,0.7999999999999972,-0.0699999999999999,0.4299999999999926,0.0,1.3012,3.8346,0.0744,0.4009,0.2604,0.047560845349813,-0.3999999999999772,5.551115123125783e-17,-0.1999999999999993
1.5319999996572733,0.0,-0.5488,0.734,0.333,1.7667,4.316,0.0594430457007705,0.7999999999999972,-0.0699999999999999,0.529999999999994,0.0,1.3075,3.8378,0.0719,0.4067,0.2601999999999996,0.047560845349813,-0.3999999999999772,5.551115123125783e-17,-0.1999999999999993
1.5470000002533195,0.0,-0.5502,0.7294,0.3249,1.7637,4.3174,0.0594430457007705,0.7999999999999972,-0.0699999999999999,0.529999999999994,0.0,1.303,3.8394,0.0688,0.3941,0.2634,0.047560845349813,-0.3999999999999772,5.551115123125783e-17,-0.1999999999999993
1.5629999991506338,0.0,-0.5553,0.7357999999999998,0.3254,1.7594,4.311,0.0594125276569771,0.7999999999999972,-0.0699999999999999,0.529999999999994,0.0,1.2915,3.8484,0.0711,0.3952,0.252,0.047560845349813,-0.3999999999999772,5.551115123125783e-17,-0.1999999999999993
1.578999999910593,0.0,-0.5533,0.7318,0.3179,1.7633,4.3108,0.0594430457007705,0.7000000000000028,-0.0699999999999999,0.6299999999999955,0.0,1.2956,3.847,0.0661,0.4,0.2582,0.0475761043717097,-0.3999999999999772,5.551115123125783e-17,-0.1999999999999993
1.6099999994039536,0.0,-0.5627,0.7242,0.33,1.7621,4.3116,0.0594125276569771,0.7000000000000028,-0.0699999999999999,0.6299999999999955,0.0,1.2992,3.8438,0.0666,0.4001,0.2575999999999998,0.0475761043717097,-0.3999999999999772,5.551115123125783e-17,-0.1999999999999993
1.625,0.0,-0.5515,0.7228,0.3233,1.7626,4.308,0.0594125276569771,0.7000000000000028,-0.0699999999999999,0.6299999999999955,0.0,1.3068,3.8512,0.0629,0.3983,0.2505999999999996,0.0475761043717097,-0.3999999999999772,5.551115123125783e-17,-0.1999999999999993
1.6410000007599592,0.0,-0.5496,0.7284,0.3143,1.7516,4.3038,0.0594125276569771,0.7000000000000028,-0.0699999999999999,0.6299999999999955,0.0,1.3001,3.8536,0.0625,0.3917,0.2608,0.047560845349813,-0.3999999999999772,5.551115123125783e-17,-0.1999999999999993
1.6569999996572733,0.0,-0.5548,0.7276,0.3358,1.7802,4.3194,0.0594125276569771,0.7000000000000028,-0.0699999999999999,0.6299999999999955,0.0,1.3063,3.8528,0.0686,0.391,0.2614,0.047560845349813,-0.3999999999999772,5.551115123125783e-17,-0.1999999999999993
1.6879999991506338,0.0,-0.544,0.7154000000000001,0.3333,1.7665,4.3084,0.0594125276569771,0.7000000000000028,-0.0699999999999999,0.7299999999999969,0.0,1.3052,3.8596,0.0762,0.4026,0.2531999999999998,0.0476066224155031,-0.3999999999999772,5.551115123125783e-17,-0.0999999999999978
1.703999999910593,0.0,-0.5505,0.7174,0.3205,1.7688,4.3104,0.0594125276569771,0.7000000000000028,-0.0699999999999999,0.6299999999999955,0.0,1.2975,3.8506,0.068,0.4002,0.256,0.0476066224155031,-0.3999999999999772,5.551115123125783e-17,-0.0999999999999978
1.7190000005066397,0.0,-0.5442,0.7268,0.3231,1.7672,4.3044,0.0593972686350804,0.7000000000000028,-0.0699999999999999,0.6299999999999955,0.0,1.3063,3.8558,0.0703,0.4139,0.2477999999999996,0.04771343556878,-0.3999999999999772,5.551115123125783e-17,-0.0999999999999978
1.7349999994039536,0.0,-0.5471,0.7235999999999998,0.3171,1.7606,4.2918,0.0594125276569771,0.7000000000000028,-0.0699999999999999,0.6299999999999955,0.0,1.3068,3.8586,0.0785,0.4071,0.267,0.0477286945906767,-0.3999999999999772,5.551115123125783e-17,-0.0999999999999978
1.75,0.0,-0.5447,0.7201999999999998,0.3194,1.7729,4.3044,0.0594277866788738,0.7999999999999972,-0.0699999999999999,0.6299999999999955,0.0,1.307,3.8408,0.0757,0.402,0.2657999999999998,0.0477744716563668,-0.3999999999999772,5.551115123125783e-17,-0.0999999999999978
1.7819999996572733,0.0,-0.5375,0.7159999999999997,0.3142,1.7734,4.308,0.0593972686350804,0.7999999999999972,-0.0699999999999999,0.6299999999999955,0.0,1.3007,3.8498,0.0816,0.4034,0.264,0.0477744716563668,-0.3999999999999772,5.551115123125783e-17,-0.0999999999999978
1.7970000002533195,0.0,-0.5447,0.7242,0.3156,1.7725,4.3014,0.0593972686350804,0.7999999999999972,-0.0699999999999999,0.529999999999994,0.0,1.3005,3.8646,0.0706,0.4068,0.2692,0.0477286945906767,-0.3999999999999772,5.551115123125783e-17,0.0
1.8129999991506336,0.0,-0.5444,0.7152,0.3237,1.7762,4.297,0.0593972686350804,0.7999999999999972,-0.0699999999999999,0.529999999999994,0.0,1.2944,3.8592,0.0837,0.4005,0.2592,0.0476829175249866,-0.3999999999999772,5.551115123125783e-17,0.0
1.828999999910593,0.0,-0.5489,0.7234000000000002,0.3218,1.7665,4.294,0.0593972686350804,0.7999999999999972,-0.1699999999999999,0.529999999999994,0.0,1.2965,3.861,0.0636,0.3931,0.2746,0.0476829175249866,-0.3999999999999772,5.551115123125783e-17,0.0
