time_s,L_fx1,L_fy1,L_fz1,L_fx2,L_fy2,L_fz2,L_proximity,L_roll,L_pitch,L_yaw,R_fx1,R_fy1,R_fz1,R_fx2,R_fy2,R_fz2,R_proximity,R_roll,R_pitch,R_yaw
0.234999999,0,0,0,0,0,0,0.016450752,-3.83,-16.9,18.65,0,0,0,0,0,0,0.005407797,1.9,17.3,21.3
0.265999999,0,0,0,0,0,0,0.01663386,-3.83,-16.9,18.65,0,0,0,0,0,0,0.005484092,1.9,17.3,21.3
0.280999999,0,0,0,0,0,0,0.016908522,-3.83,-16.9,18.65,0,0,0,0,0,0,0.005667201,1.9,17.3,21.3
0.297,0,0,0,0,0,0,0.017015335,-3.83,-17,18.65,0,0,0,0,0,0,0.006048676,1.9,17.3,21.3
0.312999999,0,0,0,0,0,0,0.018144503,-3.83,-17,18.65,0,0,0,0,0,0,0.006186007,2,17.3,21.3
0.328,0,0,0,0,0,0,0.017289998,-3.83,-17,18.65,0,0,0,0,0,0,0.006536965,2,17.3,21.3
0.343999999,0,0,0,0,0,0,0.017595178,-3.73,-17,18.65,0,0,0,0,0,0,0.006750591,2,17.3,21.3
0.359999999,0,0,0,0,0,0,0.017778286,-3.73,-17,18.75,0,0,0,0,0,0,0.007009995,2,17.3,21.3
0.375,0,0,0,0,0,0,0.018144503,-3.73,-17,18.75,0,0,0,0,0,0,0.007299916,2,17.3,21.2
0.390999999,0,0,0,0,0,0,0.01866331,-3.73,-17,18.75,0,0,0,0,0,0,0.00771191,2,17.3,21.2
0.405999999,0,0,0,0,0,0,0.021379416,-3.73,-17,18.75,0,0,0,0,0,0,0.008047608,2,17.3,21.2
0.422,0,0,0,0,0,0,0.018922713,-3.73,-17,18.75,0,0,0,0,0,0,0.008276493,2,17.3,21.2
0.453,0,0,0,0,0,0,0.028810559,-3.73,-17,18.75,0,0,0,0,0,0,0.00864271,2,17.3,21.3
0.468999999,0,0,0,0,0,0,0.019365225,-3.73,-17,18.75,0,0,0,0,0,0,0.009024186,2,17.3,21.3
0.484999999,0,0,0,0,0,0,0.019639887,-3.83,-17,18.75,0,0,0,0,0,0,0.00942092,2,17.3,21.2
0.484999999,0,0,0,0,0,0,0.020723278,-3.83,-17,18.65,0,0,0,0,0,0,0.009756619,2,17.3,21.2
0.515999999,0,0,0,0,0,0,0.021379416,-3.83,-17,18.65,0,0,0,0,0,0,0.010321202,2,17.3,21.2
0.530999999,0,0,0,0,0,0,0.022233921,-3.83,-17,18.65,0,0,0,0,0,0,0.010656901,2,17.3,21.3
0.547,0,0,0,0,0,0,0.023591974,-3.93,-17,18.65,0,0,0,0,0,0,0.011068894,2,17.3,21.3
0.562999999,0,0,0,0,0,0,0.023591974,-3.93,-16.9,18.75,0,0,0,0,0,0,0.011618219,2,17.3,21.3
0.578,0.0245,0,0,0,0,0,0.023683528,-3.93,-16.9,18.75,0,0,0,0,0,0,0.012152285,1.9,17.3,21.3
0.609999999,0.2083,0,0.1638,0,0,0,0.023683528,-3.93,-16.9,18.75,0,0,0,0,0,0,0.012655833,1.9,17.3,21.3
0.609999999,0.3657,0,0.3896,0.0014,0,0,0.024751659,-4.03,-16.9,18.75,0,0.2063,0.2636,0,0,0,0.013281453,1.9,17.3,21.3
0.640999999,0.6574,-0.0846,0.8114,0.0994,0.0312,0.1516,0.024888991,-4.03,-16.9,18.75,0,0.3448,0.4914,0,0,0,0.013647669,1.9,17.3,21.3
0.655999999,0.9624,-0.1914,1.2176,0.1971,0.1088,0.3194,0.025926604,-4.03,-16.9,18.85,0,0.6176,0.9582,0,0,0,0.01410544,1.8,17.3,21.3
0.672,1.186,-0.2802,1.6398,0.264,0.1835,0.4798,0.026323339,-4.13,-16.9,18.85,-0.031,0.9774,1.5298,0,0,0,0.014471656,1.8,17.3,21.2
0.687999999,1.3963,-0.3768,2.0654,0.3371,0.2536,0.6442,0.027772946,-4.13,-16.9,18.85,-0.0641,1.3468,2.1332,0,0,0,0.014700542,1.7,17.3,21.2
0.718999999,1.5898,-0.4658,2.4846,0.4085,0.3412,0.8152,0.028505379,-4.13,-16.9,18.85,-0.0855,1.6855,2.668,0,0,0,0.015112535,1.7,17.3,21.2
0.734999999,1.7691,-0.556,2.9174,0.4555,0.4041,1.0074,0.029207294,-4.23,-17,18.85,-0.0985,2.0323,3.232,0,0,0,0.015402457,1.6,17.3,21.2
0.765999999,1.9091,-0.615,3.369,0.5175,0.4934,1.2246,0.029207294,-4.23,-17,18.85,-0.1211,2.654,4.385,0,0.0294,0,0.016394293,1.5,17.3,21.2
0.765999999,2.0379,-0.6426,3.745,0.5432,0.5421,1.4052,0.029848173,-4.23,-17,18.85,-0.1115,2.9877,5.0202,0,0.0833,0.067,0.016867323,1.4,17.3,21.2
0.780999999,2.0616,-0.6103,3.8256,0.5506,0.5574,1.4402,0.030489052,-4.23,-17,18.85,-0.1157,3.1568,5.3252,0,0.1185,0.0866,0.017584497,1.4,17.3,21.2
0.812999999,2.0687,-0.6193,3.8718,0.5577,0.5604,1.458,0.031007858,-4.23,-17,18.85,-0.109,3.1923,5.397,0,0.1321,0.0948,0.018210117,1.3,17.3,21.2
0.828,2.0747,-0.611,3.9144,0.5525,0.5574,1.4934,0.031831846,-4.23,-17,18.85,-0.113,3.1818,5.4742,0,0.1409,0.1102,0.018393225,1.3,17.3,21.2
0.843999999,2.0995,-0.606,3.931,0.5634,0.5635,1.5126,0.032808423,-4.23,-17,18.95,-0.1117,3.1695,5.5224,0,0.149,0.127,0.018866255,1.2,17.3,21.2
0.859999999,2.0948,-0.5983,3.9486,0.5641,0.5634,1.528,0.033250935,-4.23,-17,18.95,-0.1135,3.1688,5.5814,0,0.1514,0.14,0.018912032,1.2,17.3,21.2
0.890999999,2.1056,-0.5846,3.9606,0.5692,0.5665,1.514,0.033311971,-4.23,-17,18.95,-0.1163,3.1774,5.6078,0,0.1425,0.1422,0.01909514,1.2,17.3,21.2
0.905999999,2.1023,-0.5785,3.9538,0.5667,0.5641,1.5276,0.033510338,-4.23,-17.1,18.95,-0.111,3.1886,5.61,0,0.1434,0.1376,0.019125658,1.2,17.3,21.3
0.922,1.9334,-0.4741,3.5038,0.5009,0.4843,1.3122,0.033571374,-4.23,-17.1,18.95,-0.1123,3.0197,5.3196,0,0.1272,0.1108,0.019186694,1.1,17.3,21.3
0.937999999,1.7681,-0.4355,3.0804,0.4545,0.411,1.1242,0.033571374,-4.23,-17,18.85,-0.0865,2.6105,4.5914,0,0.0849,0.0468,0.019262989,1.1,17.3,21.3
0.953,1.7658,-0.4604,3.0082,0.4582,0.4258,1.119,0.033571374,-4.23,-17,18.85,-0.1065,2.4264,4.321,0,0.0686,0.0402,0.019262989,1.2,17.3,21.4
0.968999999,1.7621,-0.4469,2.9734,0.4629,0.4256,1.119,0.033220417,-4.33,-17,18.85,-0.0947,2.3699,4.3106,0,0.0685,0.0434,0.019217212,1.2,17.3,21.4
1,1.7471,-0.457,2.9684,0.4552,0.4219,1.0924,0.032594797,-4.33,-17,18.85,-0.0902,2.3727,4.29,0,0.0581,0.0416,0.019217212,1.2,17.3,21.4
1.015999999,1.7384,-0.4559,2.9594,0.4354,0.416,1.0622,0.032533761,-4.33,-17,18.75,-0.0928,2.3915,4.2602,0,0.0509,0.013,0.018759442,1.2,17.3,21.4
1.030999999,1.7498,-0.4687,2.9512,0.449,0.4086,1.0576,0.032487984,-4.33,-17,18.75,-0.0904,2.4096,4.2112,0,0.034,0.0062,0.018713664,1.2,17.3,21.4
1.062999999,1.7431,-0.4629,2.9534,0.4485,0.4161,1.0564,0.032320134,-4.33,-17,18.75,-0.0886,2.4199,4.2204,0,0.0419,0,0.018698405,1.2,17.3,21.4
1.078,1.7588,-0.4776,2.9658,0.4598,0.4171,1.0786,0.032320134,-4.43,-17,18.75,-0.0914,2.4091,4.2124,0,0.0444,0,0.018683146,1.3,17.3,21.4
1.093999999,1.7671,-0.4623,2.955,0.4537,0.4089,1.0562,0.032320134,-4.43,-17,18.75,-0.0902,2.4025,4.2452,0,0.0451,0.017,0.018683146,1.3,17.3,21.4
1.109999999,1.7572,-0.4675,2.951,0.4497,0.4194,1.0646,0.032320134,-4.43,-17,18.75,-0.1027,2.3782,4.252,0,0.0561,0.022,0.018698405,1.3,17.3,21.4
1.125,1.7665,-0.4772,2.967,0.4581,0.4157,1.069,0.032320134,-4.33,-17,18.75,-0.0858,2.3911,4.2502,0,0.0561,0.0236,0.018698405,1.3,17.3,21.3
1.140999999,1.7649,-0.4778,2.9544,0.4472,0.4134,1.0622,0.032259098,-4.33,-17,18.75,-0.0863,2.3909,4.2262,0,0.0391,0.0116,0.018545815,1.3,17.3,21.3
1.172,1.7643,-0.4787,2.9552,0.4448,0.4154,1.0554,0.032259098,-4.33,-17,18.85,-0.1051,2.3902,4.2108,0,0.0441,0.0126,0.018545815,1.3,17.2,21.3
1.187999999,1.7569,-0.4678,2.9436,0.45,0.417,1.0446,0.032259098,-4.33,-17,18.85,-0.0883,2.4091,4.2174,0,0.0327,0.0078,0.018591592,1.3,17.2,21.3
1.203,1.7546,-0.4763,2.9538,0.4426,0.4139,1.0432,0.032243839,-4.33,-17,18.85,-0.083,2.4117,4.241,0,0.0542,0.0134,0.018591592,1.3,17.2,21.2
1.234999999,1.7604,-0.4858,2.9554,0.461,0.4033,1.067,0.032243839,-4.23,-17,18.95,-0.0787,2.3908,4.2504,0,0.0546,0.0116,0.018576333,1.3,17.2,21.2
1.234999999,1.757,-0.4847,2.9636,0.4524,0.4124,1.065,0.032243839,-4.23,-17,18.95,-0.0963,2.3812,4.2548,0,0.0567,0.0258,0.018576333,1.3,17.2,21.2
1.265999999,1.7594,-0.4759,2.957,0.4516,0.4164,1.0658,0.032243839,-4.23,-17,18.95,-0.1001,2.3916,4.239,0,0.0425,0.0198,0.018561074,1.3,17.2,21.2
1.280999999,1.7541,-0.4592,2.9492,0.4453,0.4189,1.0506,0.032243839,-4.23,-17,18.95,-0.0919,2.404,4.2272,0,0.0422,0.0212,0.018576333,1.3,17.2,21.2
1.297,1.7541,-0.4763,2.9498,0.4417,0.4262,1.0508,0.032243839,-4.23,-17,18.95,-0.0946,2.4042,4.217,0,0.0511,0.016,0.018576333,1.3,17.2,21.2
1.312999999,1.7585,-0.4792,2.9504,0.4386,0.4055,1.0458,0.032243839,-4.23,-17,18.95,-0.094,2.4039,4.2264,0,0.0457,0.0094,0.018561074,1.3,17.2,21.2
1.343999999,1.7618,-0.4772,2.9718,0.4462,0.4142,1.0556,0.032289616,-4.23,-17,18.95,-0.0864,2.407,4.2532,0,0.0447,0.019,0.018561074,1.3,17.2,21.3
1.359999999,1.7485,-0.4869,2.9638,0.4565,0.414,1.062,0.032289616,-4.23,-17,18.95,-0.0832,2.3979,4.2514,0,0.0449,0.0202,0.018576333,1.3,17.2,21.3
1.375,1.7535,-0.4896,2.967,0.4554,0.4008,1.0656,0.032289616,-4.23,-17,18.85,-0.0905,2.3908,4.2488,0,0.0438,0.0284,0.018576333,1.3,17.2,21.3
1.390999999,1.7606,-0.4816,2.9612,0.4595,0.4218,1.0608,0.032289616,-4.23,-17,18.85,-0.0988,2.4137,4.2466,0,0.0443,0.014,0.018637369,1.3,17.2,21.3
1.422,1.7603,-0.4801,2.9542,0.4513,0.4143,1.0484,0.032213321,-4.33,-17,18.85,-0.0882,2.4074,4.2328,0,0.0392,0.0026,0.018576333,1.3,17.2,21.3
1.437999999,1.7604,-0.4769,2.9634,0.456,0.4088,1.0604,0.032289616,-4.33,-17,18.75,-0.0946,2.4124,4.2472,0,0.0386,0.013,0.018576333,1.3,17.2,21.3
1.453,1.7707,-0.49,2.9598,0.4479,0.4162,1.0584,0.032304875,-4.33,-17,18.75,-0.0973,2.4062,4.2506,0,0.0441,0.0076,0.018637369,1.3,17.2,21.3
1.468999999,1.7576,-0.4811,2.9592,0.4519,0.4163,1.0652,0.032304875,-4.43,-17,18.75,-0.088,2.4049,4.2634,0,0.0456,0.025,0.018683146,1.3,17.2,21.3
1.484999999,1.7513,-0.4835,2.9604,0.4466,0.4198,1.0646,0.032304875,-4.43,-17,18.75,-0.0878,2.4115,4.2498,0,0.0475,0.014,0.018683146,1.3,17.2,21.3
1.515999999,1.7587,-0.482,2.9574,0.4464,0.4082,1.0472,0.032259098,-4.43,-17,18.75,-0.0876,2.4016,4.2616,0,0.0431,0.0198,0.01862211,1.3,17.2,21.3
1.530999999,1.761,-0.4831,2.9606,0.4467,0.4069,1.0484,0.032259098,-4.43,-17,18.75,-0.0931,2.402,4.253,0,0.0471,0.0154,0.01862211,1.3,17.2,21.3
1.547,1.7665,-0.4821,2.9548,0.4427,0.4244,1.0588,0.032259098,-4.33,-17,18.85,-0.0974,2.4054,4.25,0,0.054,0.018,0.018683146,1.3,17.2,21.4
1.562999999,1.7678,-0.4846,2.9664,0.4532,0.4199,1.0632,0.032259098,-4.33,-17,18.85,-0.0846,2.3986,4.2442,0,0.0353,0.0218,0.01862211,1.3,17.2,21.4
1.578,1.765,-0.4852,2.9584,0.4602,0.4177,1.0668,0.032259098,-4.33,-17,18.85,-0.0919,2.4003,4.2532,0,0.0394,0.006,0.01862211,1.3,17.2,21.4
1.609999999,1.7602,-0.4798,2.9536,0.4471,0.416,1.0498,0.032259098,-4.33,-17,18.95,-0.0933,2.4133,4.2626,0,0.0474,0.0232,0.01862211,1.3,17.2,21.4
1.625,1.7562,-0.488,2.9612,0.4567,0.4126,1.0626,0.032259098,-4.23,-17,18.95,-0.0919,2.4064,4.2664,0,0.0543,0.0218,0.018667887,1.3,17.2,21.4
1.640999999,1.7742,-0.4914,2.9708,0.4589,0.4222,1.0598,0.032274357,-4.23,-17,18.95,-0.0901,2.4017,4.2536,0,0.04,0.0134,0.018683146,1.3,17.2,21.5
1.655999999,1.7595,-0.4974,2.9602,0.4493,0.4083,1.062,0.032274357,-4.23,-17,18.95,-0.0941,2.4039,4.251,0,0.0498,0.0182,0.018667887,1.3,17.2,21.5
1.687999999,1.7668,-0.484,2.9594,0.4574,0.4261,1.0624,0.032259098,-4.23,-17,18.95,-0.0965,2.402,4.2532,0,0.0474,0.0204,0.018667887,1.3,17.2,21.5
1.703,1.7612,-0.4938,2.9654,0.4399,0.4158,1.0472,0.032259098,-4.23,-17,18.95,-0.0968,2.414,4.2584,0,0.0446,0.0236,0.018683146,1.3,17.3,21.5
1.718999999,1.7636,-0.488,2.9804,0.4509,0.4119,1.0628,0.03222858,-4.23,-17,18.95,-0.0954,2.4074,4.2594,0,0.0473,0.0164,0.018683146,1.3,17.3,21.6
1.734999999,1.7636,-0.491,2.9736,0.4547,0.4218,1.06,0.03222858,-4.23,-17,18.95,-0.0991,2.3967,4.2616,0,0.0442,0.0178,0.018561074,1.3,17.3,21.6
1.765999999,1.7513,-0.4912,2.9662,0.4435,0.4163,1.0702,0.03222858,-4.23,-17,18.95,-0.0944,2.4032,4.253,0,0.0518,0.0082,0.018561074,1.3,17.3,21.6
1.765999999,1.7694,-0.487,2.972,0.4401,0.4159,1.0552,0.03222858,-4.23,-17,18.95,-0.0959,2.4061,4.2542,0,0.0512,0.022,0.018561074,1.3,17.2,21.6
1.797,1.7611,-0.4834,2.9608,0.4464,0.413,1.061,0.03222858,-4.33,-17,18.85,-0.0993,2.4065,4.2558,0,0.048,0.0152,0.018561074,1.3,17.2,21.6
1.812999999,1.7578,-0.4851,2.9712,0.4575,0.4199,1.0642,0.032335393,-4.33,-17,18.85,-0.0865,2.4101,4.2626,0,0.0492,0.0062,0.018561074,1.3,17.2,21.6
1.828,1.7643,-0.4891,2.9606,0.4569,0.4143,1.0596,0.032335393,-4.33,-17,18.85,-0.0869,2.4114,4.2586,0,0.0408,0.0184,0.018561074,1.3,17.2,21.6
1.859999999,1.76,-0.5036,2.9612,0.4464,0.419,1.0532,0.032335393,-4.43,-17,18.85,-0.0854,2.4007,4.2616,0,0.0514,0.0254,0.018591592,1.3,17.2,21.5
1.875,1.7588,-0.4792,2.973,0.4384,0.4164,1.049,0.032320134,-4.43,-17,18.85,-0.1024,2.3951,4.2652,0,0.0452,0.0184,0.018606851,1.3,17.2,21.5
1.890999999,1.7596,-0.4915,2.9648,0.4424,0.4125,1.0466,0.032289616,-4.43,-16.9,18.85,-0.0951,2.4068,4.2574,0,0.0419,0.0204,0.018683146,1.3,17.2,21.5
1.905999999,1.7787,-0.4902,2.9804,0.4499,0.4146,1.06,0.032259098,-4.43,-16.9,18.85,-0.0863,2.4003,4.2702,0,0.0422,0.013,0.018606851,1.3,17.2,21.5
1.922,1.7633,-0.5051,2.9696,0.4511,0.4087,1.0592,0.032259098,-4.43,-16.9,18.85,-0.0949,2.4023,4.2622,0,0.0454,0.0234,0.018591592,1.3,17.2,21.4
1.937999999,1.7654,-0.4868,2.972,0.4477,0.4099,1.0586,0.032259098,-4.43,-16.9,18.85,-0.0969,2.4078,4.2604,0,0.0494,0.017,0.018591592,1.3,17.2,21.4
1.968999999,1.765,-0.4996,2.9718,0.4457,0.4043,1.0468,0.032259098,-4.43,-17,18.95,-0.0926,2.4063,4.2614,0,0.055,0.0214,0.018606851,1.3,17.2,21.4
1.984999999,1.7742,-0.4803,2.9778,0.4487,0.4258,1.0574,0.032213321,-4.33,-17,18.95,-0.0964,2.4087,4.261,0,0.0503,0.0124,0.01862211,1.3,17.2,21.4
2.015999999,1.7628,-0.499,2.9776,0.4527,0.3959,1.059,0.032259098,-4.33,-17,18.95,-0.0996,2.4045,4.2554,0,0.0451,0.0206,0.01862211,1.3,17.2,21.4
2.030999999,1.7777,-0.4941,2.973,0.451,0.4137,1.0482,0.032289616,-4.33,-17,18.95,-0.0966,2.4056,4.254,0,0.0519,0.0248,0.01862211,1.3,17.2,21.4
2.047,1.7675,-0.4991,2.969,0.4464,0.4106,1.0348,0.032289616,-4.33,-17,18.95,-0.0994,2.4077,4.2582,0,0.044,0.0194,0.018652628,1.3,17.2,21.4
2.062999999,1.7573,-0.4887,2.9606,0.4496,0.4144,1.0356,0.032289616,-4.23,-17,19.05,-0.0896,2.4196,4.2558,0,0.0396,0.0086,0.018667887,1.3,17.2,21.4
2.078,1.7602,-0.4778,2.957,0.4374,0.3994,1.0072,0.032289616,-4.23,-17,19.05,-0.0935,2.4424,4.2354,0,0.0502,0.0042,0.018667887,1.3,17.2,21.4
2.093999999,1.7606,-0.4936,2.95,0.4354,0.3946,0.9908,0.032289616,-4.23,-17,19.05,-0.0979,2.4694,4.2094,0,0.0431,0,0.018667887,1.3,17.2,21.5
2.109999999,1.7615,-0.4869,2.9334,0.4218,0.3823,0.9562,0.032289616,-4.23,-17,19.05,-0.1003,2.5151,4.1758,0,0.0143,0,0.018698405,1.3,17.2,21.5
2.140999999,1.7479,-0.4677,2.9216,0.4271,0.3922,0.9464,0.03207599,-4.23,-17,19.15,-0.104,2.5504,4.1138,0,0.0146,0,0.018698405,1.3,17.3,21.5
2.155999999,1.7525,-0.4492,2.9286,0.4104,0.3992,0.9256,0.031862364,-4.23,-17,19.15,-0.1019,2.6018,4.023,0,0.0116,0,0.018698405,1.3,17.3,21.5
2.172,1.7528,-0.44,2.9182,0.3998,0.3989,0.908,0.03175555,-4.33,-17,19.15,-0.0882,2.6289,3.9284,0,0,0,0.018698405,1.3,17.3,21.6
2.187999999,1.7392,-0.4201,2.9228,0.3898,0.3904,0.877,0.031313039,-4.33,-17,19.25,-0.0905,2.6727,3.8186,0,0,0,0.018286412,1.3,17.3,21.6
2.203,1.7175,-0.4136,2.9054,0.3779,0.3977,0.8694,0.031038376,-4.33,-17,19.25,-0.0833,2.6957,3.726,0,0,0,0.017676051,1.3,17.3,21.6
2.234999999,1.7223,-0.4049,2.8984,0.3767,0.391,0.8546,0.030916304,-4.33,-17,19.35,-0.0947,2.7264,3.6604,0,0,0,0.017569238,1.3,17.3,21.6
2.25,1.7186,-0.3892,2.8884,0.3803,0.4033,0.8588,0.030717937,-4.43,-17,19.35,-0.103,2.7327,3.6016,0,0,0,0.017340352,1.3,17.3,21.6
2.265999999,1.6998,-0.3883,2.8816,0.3643,0.4041,0.8396,0.030611124,-4.43,-17,19.35,-0.1269,2.7561,3.5608,0,0,0,0.017294575,1.3,17.3,21.7
2.280999999,1.7052,-0.3676,2.8782,0.3569,0.4075,0.8276,0.030565347,-4.43,-17,19.35,-0.1348,2.7608,3.517,0,0,0,0.0169131,1.3,17.3,21.7
2.312999999,1.7063,-0.3792,2.8682,0.3649,0.3967,0.8312,0.030565347,-4.43,-17,19.35,-0.1406,2.7712,3.4864,0,0,0,0.016836805,1.3,17.3,21.7
2.328,1.7036,-0.3605,2.8692,0.3624,0.3977,0.815,0.030366979,-4.53,-17,19.35,-0.118,2.7881,3.4598,0,0,0,0.01676051,1.3,17.4,21.7
2.343999999,1.6931,-0.3561,2.8586,0.3712,0.4066,0.817,0.030168612,-4.53,-17,19.35,-0.1274,2.7882,3.4368,0,0,0,0.016684215,1.3,17.4,21.8
2.359999999,1.688,-0.3567,2.8498,0.3491,0.4046,0.8012,0.029832914,-4.53,-17,19.35,-0.114,2.7911,3.4028,0,0,0,0.016531624,1.3,17.4,21.8
2.375,1.6907,-0.3508,2.844,0.378,0.4009,0.8124,0.029832914,-4.63,-17,19.25,-0.1188,2.8043,3.3802,0,0,0,0.016485847,1.3,17.4,21.8
2.405999999,1.6924,-0.3497,2.8332,0.3573,0.396,0.8034,0.029802396,-4.63,-17,19.25,-0.127,2.8107,3.3622,0,0,0,0.016485847,1.3,17.4,21.8
2.422,1.6791,-0.3445,2.8378,0.3518,0.3975,0.7962,0.029680323,-4.73,-17,19.25,-0.1361,2.8026,3.3428,0,0,0,0.016485847,1.3,17.4,21.9
2.437999999,1.6771,-0.3419,2.8306,0.3335,0.3967,0.7826,0.029680323,-4.73,-17,19.25,-0.1364,2.8097,3.3128,0,0,0,0.016485847,1.3,17.5,21.9
2.453,1.6761,-0.3426,2.8212,0.3456,0.3956,0.7798,0.029619287,-4.73,-17,19.25,-0.1395,2.813,3.2962,0,0,0,0.016531624,1.3,17.5,21.9
2.468999999,1.6752,-0.3272,2.8214,0.3427,0.3864,0.7734,0.029619287,-4.83,-17.1,19.25,-0.1369,2.8141,3.2796,0,0,0,0.016546883,1.3,17.5,21.9
2.5,1.6698,-0.314,2.82,0.3447,0.401,0.7744,0.02957351,-4.83,-17.1,19.25,-0.1351,2.8142,3.2666,0,0,0,0.016546883,1.4,17.5,21.9
2.515999999,1.6624,-0.3231,2.8118,0.3447,0.3959,0.7752,0.02926833,-4.83,-17.1,19.25,-0.1261,2.8301,3.242,0,0,0,0.016256962,1.4,17.6,22
2.530999999,1.6656,-0.3232,2.8068,0.3451,0.3854,0.77,0.02926833,-4.83,-17.1,19.25,-0.1182,2.8295,3.2282,0,0,0,0.015921263,1.4,17.6,21.9
2.547,1.6639,-0.3035,2.797,0.3368,0.3922,0.757,0.029237812,-4.83,-17.2,19.25,-0.1412,2.8233,3.211,0,0,0,0.015890745,1.4,17.6,21.9
2.578,1.671,-0.3034,2.8026,0.3427,0.3933,0.7632,0.028993668,-4.83,-17.2,19.35,-0.1267,2.8315,3.197,0,0,0,0.015844968,1.4,17.7,21.9
2.593999999,1.6549,-0.296,2.7848,0.3383,0.3892,0.7648,0.028902113,-4.83,-17.3,19.35,-0.1406,2.8294,3.1836,0,0,0,0.01581445,1.4,17.7,21.9
2.609999999,1.6522,-0.3075,2.7854,0.3357,0.4019,0.7478,0.028993668,-4.83,-17.3,19.35,-0.1476,2.8326,3.1694,0,0,0,0.015783932,1.4,17.7,21.9
2.625,1.6512,-0.2837,2.7786,0.3396,0.3967,0.7606,0.028993668,-4.83,-17.3,19.45,-0.1284,2.8325,3.1444,0,0,0,0.01566186,1.4,17.8,21.9
2.640999999,1.6537,-0.2973,2.7862,0.3383,0.398,0.7482,0.028902113,-4.83,-17.4,19.45,-0.1395,2.8384,3.1546,0,0,0,0.015539788,1.4,17.8,21.8
2.672,1.6516,-0.2801,2.7704,0.3393,0.3841,0.7476,0.028886854,-4.83,-17.4,19.45,-0.1296,2.8396,3.1384,0,0,0,0.015539788,1.4,17.9,21.8
2.687999999,1.6437,-0.2843,2.7708,0.3382,0.3884,0.7482,0.028810559,-4.83,-17.5,19.45,-0.1254,2.8373,3.1334,0,0,0,0.015539788,1.4,17.9,21.8
2.703,1.6186,-0.2783,2.7552,0.3322,0.39,0.7356,0.028749523,-4.83,-17.6,19.45,-0.1404,2.8335,3.1164,0,0,0,0.015539788,1.4,18,21.8
2.718999999,1.6373,-0.2781,2.7638,0.3317,0.3796,0.7302,0.028749523,-4.83,-17.6,19.45,-0.1296,2.8377,3.105,0,0,0,0.015539788,1.4,18,21.8
2.734999999,1.632,-0.2699,2.745,0.3412,0.3859,0.7398,0.028612192,-4.83,-17.7,19.45,-0.1318,2.8227,3.0902,0,0,0,0.015539788,1.4,18.1,21.8
2.765999999,1.6344,-0.2881,2.7406,0.334,0.3869,0.7288,0.028612192,-4.83,-17.7,19.45,-0.1301,2.8317,3.0842,0,0,0,0.015555047,1.4,18.1,21.8
2.780999999,1.6198,-0.2637,2.7462,0.3369,0.3848,0.726,0.028612192,-4.93,-17.8,19.45,-0.1475,2.8359,3.0828,0,0,0,0.015600824,1.4,18.2,21.8
2.797,1.6277,-0.2658,2.7358,0.3275,0.3832,0.734,0.028612192,-4.93,-17.8,19.45,-0.1359,2.8256,3.0796,0,0,0,0.016073854,1.4,18.2,21.8
2.812999999,1.6286,-0.2661,2.7338,0.3275,0.3853,0.7208,0.028612192,-4.93,-17.9,19.45,-0.1422,2.8261,3.0674,0,0,0,0.016073854,1.5,18.3,21.8
